-3,-5,-6,-5,-4,-3,-4,-7,-9,-12,-15,-18,-19,-17,-13
-3,-4,-4,-4,-3,-4,-7,-10,-13,-16,-19,-19,-17,-12,-8
-3,-3,-4,-4,-4,-6,-10,-13,-16,-19,-19,-17,-12,-7,-4
-3,-4,-4,-5,-6,-9,-12,-15,-18,-19,-16,-11,-7,-3,-1
-4,-4,-5,-6,-8,-11,-14,-17,-18,-16,-11,-6,-3,0,2
-4,-4,-5,-7,-10,-13,-16,-17,-16,-11,-5,-2,0,2,3
-4,-5,-6,-8,-11,-14,-17,-17,-12,-5,-1,0,1,3,4
-4,-5,-7,-10,-13,-16,-17,-15,-7,-1,1,1,2,4,5
-4,-5,-7,-10,-13,-16,-17,-11,-4,1,2,3,4,5,7
-5,-6,-8,-10,-13,-16,-14,-8,-3,2,4,5,5,7,8
-5,-6,-7,-10,-13,-14,-11,-6,-2,3,6,7,8,9,10
-4,-5,-7,-9,-11,-11,-7,-4,0,5,8,9,10,11,12
-3,-4,-5,-6,-8,-6,-3,-1,3,8,11,12,12,13,14
-1,-2,-3,-3,-2,1,3,5,8,12,14,14,15,15,16
3,1,0,2,4,8,11,12,14,16,17,16,17,17,18
